posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.74,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.5,19.6,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.6,20.98,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.67,22.04,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.8,23.85,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.81,23.95,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.82,24.11,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.83,24.26,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.87,24.84,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.87,24.85,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.87,24.87,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.87,24.91,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.88,24.97,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.89,25.18,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO INTER,1.93,25.73,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.93,25.79,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.94,25.91,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.97,26.42,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.97,26.43,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,1.99,26.71,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.03,27.23,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.5,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.06,27.66,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.06,27.7,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.11,28.51,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.12,28.65,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.18,29.54,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.18,29.56,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.2,29.81,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.21,30.03,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.25,30.56,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.32,31.75,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.59,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.58,35.79,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.78,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.29,85.71,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.35,86.9,220,2017-10-04,04/10/2017 a 10/10/2017,Crédito pessoal consignado público,Pré-fixado
