posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.44,18.74,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.77,23.39,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.8,23.88,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.83,24.32,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.94,25.92,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.97,26.36,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.02,27.15,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,2.09,28.22,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.11,28.44,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
10,BCO CITIBANK S.A.,2.15,29.09,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
11,BANCO CIFRA,2.18,29.51,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.19,29.65,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.2,29.77,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.21,30.02,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
15,BCV,2.21,30.04,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.22,30.08,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
17,LECCA CFI S.A.,2.22,30.15,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.23,30.3,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
19,BCO BMG S.A.,2.23,30.34,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
20,BCO CRUZEIRO DO SUL S.A.,2.23,30.35,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
21,CCB BRASIL S.A. - CFI,2.24,30.52,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.25,30.61,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.28,31.05,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
24,PARANA BCO S.A.,2.29,31.19,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.3,31.3,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
26,BCO DAYCOVAL S.A,2.3,31.42,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
27,BANCO ORIGINAL,2.31,31.58,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.71,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
29,BCO FICSA S.A.,2.32,31.74,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
30,BCO AGIBANK S.A.,2.33,31.8,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.34,31.94,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.34,31.96,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.35,32.1,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.25,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.64,36.73,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.96,41.92,218,2012-05-08,08/05/2012 a 14/05/2012,Crédito consignado INSS,Pré-fixado
