posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.77,23.48,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.83,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.27,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,2.12,28.56,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.15,29.15,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,2.17,29.33,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
7,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.36,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.18,29.59,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
9,BANCO SEMEAR,2.19,29.68,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.19,29.74,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.19,29.75,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.22,30.15,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.22,30.21,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.23,30.25,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.24,30.39,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.24,30.48,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
17,PARATI - CFI S.A.,2.25,30.62,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.71,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.27,30.87,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.29,31.29,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.36,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.3,31.36,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.31,31.49,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.71,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.78,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.33,31.81,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.34,31.92,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.34,31.99,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.34,32.03,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.36,32.31,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.34,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.37,32.52,218,2016-04-28,28/04/2016 a 04/05/2016,Crédito consignado INSS,Pré-fixado
