posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.64,21.56,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.66,21.8,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
3,BCO BMG S.A.,1.66,21.83,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.75,23.18,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.75,23.21,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.77,23.5,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.78,23.59,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO MERCANTIL DO BRASIL S.A.,1.8,23.82,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.87,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.82,24.12,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.84,24.39,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.85,24.59,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.88,25.03,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.89,25.14,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.89,25.16,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.89,25.22,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO SANTANDER (BRASIL) S.A.,1.9,25.28,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.93,25.79,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.07,27.92,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.08,28.07,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.11,28.47,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO BS2 S.A.,2.12,28.62,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.65,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.12,28.67,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.12,28.67,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.13,28.77,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.17,29.33,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.66,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
29,BANCO INTER,2.2,29.78,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.2,29.89,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.24,30.51,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.04,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.55,35.24,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.6,36.11,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.63,36.57,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.87,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.21,83.92,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.33,86.39,220,2015-06-12,12/06/2015 a 18/06/2015,Crédito pessoal consignado público,Pré-fixado
