posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.46,5.6,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.51,19.77,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.6,21.01,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.69,22.3,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.8,23.83,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.82,24.19,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.85,24.54,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.85,24.6,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.86,24.74,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.86,24.74,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.06,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.89,25.22,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO CCB BRASIL S.A.,1.9,25.38,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.91,25.42,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - CFI S/A,1.94,25.88,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.94,25.9,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.94,25.93,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.95,26.12,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.97,26.38,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.0,26.81,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.02,27.08,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.03,27.29,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.05,27.63,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.07,27.88,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.12,28.63,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.17,29.35,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.17,29.38,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.17,29.38,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.2,29.78,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.23,30.28,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.3,31.36,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.6,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.35,32.09,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.6,36.06,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.67,37.15,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.56,52.15,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.12,81.96,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.34,86.66,220,2017-09-14,14/09/2017 a 20/09/2017,Crédito pessoal consignado público,Pré-fixado
