posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.7,22.37,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.96,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.88,25.04,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.89,25.2,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.9,25.37,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.93,25.76,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
7,BANCO CREDICARD,1.97,26.35,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.97,26.44,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.98,26.49,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
10,BANCO INTER,2.0,26.88,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.01,26.91,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.01,26.97,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.01,27.04,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.07,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,2.03,27.23,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.05,27.6,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,2.05,27.62,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.06,27.71,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.06,27.74,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.07,27.86,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.08,27.96,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.09,28.15,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.21,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
24,BCO DAYCOVAL S.A,2.1,28.27,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.1,28.29,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.12,28.62,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
28,BCO CACIQUE S.A.,2.12,28.63,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.12,28.65,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.16,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
31,BCV,2.16,29.26,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.21,30.02,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.28,31.05,218,2014-01-06,06/01/2014 a 10/01/2014,Crédito consignado INSS,Pré-fixado
