posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.51,19.76,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.6,20.91,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.67,21.93,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.81,24.02,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.81,24.07,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.84,24.47,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO FINANC. S.A.,1.87,24.88,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.88,25.02,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.88,25.07,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.09,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.89,25.23,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
13,BRB - CFI S/A,1.91,25.55,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.92,25.65,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO INTER,1.93,25.78,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.95,26.15,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.96,26.16,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.96,26.19,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.97,26.34,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,1.99,26.7,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,2.0,26.76,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.51,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.05,27.52,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.05,27.53,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.13,28.81,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.14,28.96,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.17,29.36,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.17,29.4,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.2,29.81,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.29,31.15,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.3,31.44,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.32,31.63,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.27,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.53,34.88,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.74,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.24,84.5,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.27,85.29,220,2017-10-02,02/10/2017 a 06/10/2017,Crédito pessoal consignado público,Pré-fixado
