posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.81,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.51,19.73,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.61,21.06,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.67,22.01,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.68,22.1,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.76,23.21,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.78,23.54,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.79,23.67,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.8,23.9,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.82,24.2,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
11,BANCO INTER,1.82,24.2,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.83,24.28,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.83,24.32,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.4,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.86,24.79,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.9,25.27,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.91,25.45,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.91,25.52,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.98,26.46,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.98,26.48,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
21,BRB - BCO DE BRASILIA S.A.,1.99,26.71,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.0,26.78,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
23,CAIXA ECONOMICA FEDERAL,2.01,26.89,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.02,27.18,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO BMG S.A.,2.03,27.3,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.76,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.09,28.15,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.25,30.63,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.28,31.0,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.29,31.22,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.47,34.01,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.65,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.54,35.11,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.53,51.71,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.32,86.18,220,2018-01-02,02/01/2018 a 08/01/2018,Crédito pessoal consignado público,Pré-fixado
