posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.39,17.98,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.48,19.31,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.52,19.86,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.64,21.53,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.65,21.71,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.66,21.82,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
8,BRB - CFI S/A,1.69,22.24,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.7,22.39,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.72,22.64,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.75,23.09,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.76,23.32,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.79,23.75,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.79,23.76,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.8,23.82,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO DO NORDESTE DO BRASIL S.A.,1.8,23.91,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,1.81,23.97,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.81,23.98,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.83,24.34,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.84,24.4,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.85,24.65,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.89,25.18,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.92,25.67,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.0,26.78,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,2.01,26.95,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.71,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.06,27.78,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.1,28.39,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.31,31.59,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.32,31.71,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.37,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.53,34.99,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.8,39.22,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.53,51.72,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,4.94,78.25,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.36,87.06,220,2018-05-11,11/05/2018 a 17/05/2018,Crédito pessoal consignado público,Pré-fixado
