posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.64,21.61,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.79,23.76,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
3,BCO SAFRA S.A.,1.8,23.8,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
4,LECCA CFI S.A.,1.82,24.22,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,2.0,26.88,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,2.03,27.32,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.06,27.76,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.14,28.99,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
9,BCO ARBI S.A.,2.16,29.17,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
10,BANCO ORIGINAL,2.16,29.18,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.17,29.31,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.17,29.43,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,2.19,29.72,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
14,BCO CACIQUE S.A.,2.2,29.77,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.2,29.81,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.21,29.99,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.22,30.08,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.22,30.14,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
19,BCO CRUZEIRO DO SUL S.A.,2.22,30.2,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
20,BANCOOB,2.23,30.28,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
21,BCO FICSA S.A.,2.24,30.38,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.24,30.49,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.26,30.7,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
24,BCO CITIBANK S.A.,2.26,30.81,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
25,PARANA BCO S.A.,2.27,30.91,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
26,BANCO INTER,2.27,30.91,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
27,CCB BRASIL S.A. - CFI,2.28,31.06,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.29,31.15,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
29,BANCO CIFRA,2.3,31.43,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
30,BCV,2.34,31.95,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.11,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.35,32.17,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.35,32.19,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.38,32.59,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
35,BCO SANTANDER (BRASIL) S.A.,2.39,32.75,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.42,33.28,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.52,34.87,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,3.53,51.61,218,2012-01-09,09/01/2012 a 13/01/2012,Crédito consignado INSS,Pré-fixado
