posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.47,19.13,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.74,23.06,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.8,23.88,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.83,24.32,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.94,25.92,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,2.02,27.05,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.02,27.15,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,2.08,28.0,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,2.08,28.07,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.11,28.49,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
11,BCO CITIBANK S.A.,2.15,29.09,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.19,29.65,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.2,29.8,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
14,BANCO CIFRA,2.21,29.95,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.21,29.99,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.21,30.05,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,2.22,30.15,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
18,BCV,2.23,30.23,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
19,BCO CRUZEIRO DO SUL S.A.,2.23,30.26,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
20,BCO BMG S.A.,2.24,30.41,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
21,CCB BRASIL S.A. - CFI,2.25,30.54,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.26,30.69,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.28,31.14,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
24,PARANA BCO S.A.,2.29,31.17,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.29,31.29,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
26,BCO DAYCOVAL S.A,2.31,31.54,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
27,BANCO ORIGINAL,2.31,31.59,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
28,BCO FICSA S.A.,2.32,31.74,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
29,BCO AGIBANK S.A.,2.32,31.75,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.81,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.33,31.87,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.34,32.02,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.34,32.04,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.31,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.64,36.73,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.94,41.52,218,2012-05-07,07/05/2012 a 11/05/2012,Crédito consignado INSS,Pré-fixado
