posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.55,20.23,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.58,20.63,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.59,20.77,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.59,20.85,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.64,21.52,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.69,22.29,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.69,22.33,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.7,22.39,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.71,22.5,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.72,22.76,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.76,23.34,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.78,23.64,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.81,24.05,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.82,24.11,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.82,24.11,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
