posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.42,18.45,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.52,19.79,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.59,20.81,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.6,21.05,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.68,22.08,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
6,LECCA CFI S.A.,1.74,23.05,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO DO EST. DO PA S.A.,1.79,23.75,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.81,24.03,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,1.81,24.09,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.82,24.17,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.83,24.27,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.88,25.11,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.91,25.46,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.91,25.5,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
15,ITAÚ UNIBANCO BM S.A.,1.93,25.85,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CETELEM S.A.,1.96,26.17,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
17,KIRTON BANK,1.99,26.66,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.01,27.03,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,2.06,27.72,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,2.09,28.14,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,2.11,28.42,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO FIBRA S.A.,2.11,28.52,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO CRUZEIRO DO SUL S.A.,2.12,28.59,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
24,BANCO ORIGINAL,2.12,28.62,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.19,29.76,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,2.21,29.98,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.21,30.05,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.24,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.23,30.31,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.24,30.49,220,2012-03-13,13/03/2012 a 19/03/2012,Crédito pessoal consignado público,Pré-fixado
