posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.41,18.35,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.45,18.84,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.46,18.93,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.46,19.02,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.52,19.89,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.53,19.93,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.59,20.87,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.65,21.66,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.68,22.2,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.73,22.91,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.74,22.94,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.76,23.3,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.78,23.62,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO DO EST. DO PA S.A.,1.79,23.75,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.8,23.81,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.82,24.19,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO CETELEM S.A.,1.82,24.2,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.83,24.25,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,1.89,25.18,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO S.A.,1.9,25.29,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.9,25.38,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.91,25.45,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO LUSO BRASILEIRO S.A.,1.95,26.08,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.01,26.93,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
25,BANCO INTER,2.01,27.02,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
26,BIORC FINANCEIRA - CFI S.A.,2.02,27.14,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.09,28.21,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.09,28.24,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.12,28.6,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO ARBI S.A.,2.12,28.67,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
31,BANCO CIFRA,2.16,29.21,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.18,29.55,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.89,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.21,29.99,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO ORIGINAL,2.29,31.28,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.37,32.43,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.38,32.64,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.53,34.93,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.99,59.94,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
40,BANCO SEMEAR,4.94,78.38,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,7.11,127.98,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,7.16,129.21,220,2012-11-05,05/11/2012 a 09/11/2012,Crédito pessoal consignado público,Pré-fixado
