posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.82,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.18,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.59,20.85,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.61,21.19,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.65,21.63,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.65,21.67,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.76,23.26,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.76,23.26,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.78,23.55,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.81,24.04,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.82,24.13,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.82,24.14,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCO INTER,1.82,24.21,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.85,24.58,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - CFI S/A,1.85,24.64,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.85,24.67,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BANESTES S.A.,1.86,24.71,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.92,25.61,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO SAFRA S.A.,1.92,25.67,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.93,25.8,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.94,25.87,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.96,26.26,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.02,27.13,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.03,27.22,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.04,27.37,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.04,27.49,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.77,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO ARBI S.A.,2.07,27.85,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.29,31.18,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.31,31.57,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.33,31.79,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.2,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.55,35.24,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.57,35.52,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.55,52.0,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.03,80.21,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.47,89.4,220,2017-12-15,15/12/2017 a 21/12/2017,Crédito pessoal consignado público,Pré-fixado
