posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CCB BRASIL S.A. - CFI,1.6,20.97,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.62,21.23,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.66,21.83,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.66,21.88,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.7,22.36,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
6,BCO DA AMAZONIA S.A.,1.73,22.79,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.75,23.14,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.84,24.49,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.85,24.64,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.87,24.97,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.05,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.88,25.1,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.9,25.36,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.9,25.38,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.9,25.4,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,1.94,25.87,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,1.95,26.0,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO S.A.,1.95,26.05,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.97,26.32,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.98,26.49,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
21,CREDIARE CFI S.A.,1.98,26.56,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,1.99,26.69,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.0,26.75,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.0,26.77,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
25,BCO BANESTES S.A.,2.01,26.95,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.03,27.21,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
27,GAZINCRED S.A. SCFI,2.03,27.31,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.51,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.05,27.55,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.07,27.88,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.08,28.05,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
32,BCO A.J. RENNER S.A.,2.11,28.49,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.11,28.51,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.58,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
35,VIA CERTA FINANCIADORA S.A. - CFI,2.12,28.67,218,2018-08-07,07/08/2018 a 13/08/2018,Crédito consignado INSS,Pré-fixado
