posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.69,22.29,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.69,22.33,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.76,23.31,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.81,24.01,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.81,24.01,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.9,25.39,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.94,25.86,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.94,25.97,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.95,26.13,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.97,26.32,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.0,26.81,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,2.01,26.91,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.03,27.21,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
14,BANCO INTER,2.04,27.47,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.05,27.56,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.05,27.59,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,2.06,27.72,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.1,28.29,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.13,28.74,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DE SE S.A.,2.16,29.16,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.16,29.21,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.16,29.21,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.22,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.21,30.03,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.65,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.31,31.59,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.34,32.06,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.35,32.2,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.45,33.72,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.52,34.8,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.66,37.02,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.67,37.22,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.54,51.79,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.36,87.02,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.4,87.89,220,2017-03-07,07/03/2017 a 13/03/2017,Crédito pessoal consignado público,Pré-fixado
