posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.54,20.19,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.58,20.76,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.59,20.81,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.59,20.85,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO ALFA S.A.,1.6,20.92,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.69,22.31,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.7,22.45,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.72,22.73,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.75,23.21,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO EST. DE SE S.A.,1.78,23.6,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.8,23.86,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.81,24.03,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.82,24.2,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.84,24.47,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.84,24.49,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.84,24.51,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.85,24.57,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.88,25.1,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,2.0,26.82,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.01,27.02,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
21,BIORC FINANCEIRA - CFI S.A.,2.07,27.8,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.08,27.94,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.08,28.09,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.1,28.25,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
