posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.72,22.7,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.72,22.72,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.38,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.89,25.21,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.93,25.85,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,1.98,26.47,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.98,26.55,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
8,PARANA BCO S.A.,2.0,26.77,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,2.0,26.78,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
10,BANCO INTER,2.0,26.88,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.01,26.91,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
12,BCO VOTORANTIM S.A.,2.02,27.11,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.03,27.28,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.03,27.33,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
15,BANCO PAN,2.04,27.39,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.05,27.64,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.64,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.06,27.77,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.08,28.01,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.08,28.08,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
21,BCV,2.08,28.08,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.09,28.22,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.1,28.26,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.42,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.11,28.42,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.47,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.12,28.56,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.12,28.59,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.13,28.73,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.11,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
32,BANCO CIFRA,2.16,29.26,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.53,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.22,30.12,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
35,BANCO SEMEAR,2.27,30.87,218,2014-08-06,06/08/2014 a 12/08/2014,Crédito consignado INSS,Pré-fixado
