posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.87,24.96,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.89,25.2,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.89,25.25,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.31,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.51,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,2.16,29.3,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
7,KIRTON BANK,2.18,29.58,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.18,29.59,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.2,29.88,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.21,30.0,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.22,30.16,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.23,30.32,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.23,30.33,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
14,BANCO SEMEAR,2.24,30.4,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
15,PARATI - CFI S.A.,2.25,30.58,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.25,30.64,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.81,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.88,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
19,BANCO BRADESCARD,2.27,30.96,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.28,31.05,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.46,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.32,31.64,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.74,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.33,31.76,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.34,31.92,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.34,31.95,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.34,31.97,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.99,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.35,32.16,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.36,32.3,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.37,32.41,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.37,32.45,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.38,32.53,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,3.11,44.38,218,2016-03-08,08/03/2016 a 14/03/2016,Crédito consignado INSS,Pré-fixado
