posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.61,21.07,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.69,22.33,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SANTANDER (BRASIL) S.A.,1.78,23.51,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.78,23.6,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.83,24.37,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.86,24.71,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.91,25.45,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.92,25.68,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.98,26.55,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
10,BANCO INTER,1.99,26.67,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,2.0,26.75,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.02,27.1,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,2.02,27.15,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.04,27.44,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.55,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,2.06,27.69,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.07,27.84,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.11,28.42,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.12,28.66,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.13,28.79,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DE SE S.A.,2.15,29.13,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.17,29.4,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.2,29.82,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
24,SENFF S.A. - CFI,2.2,29.89,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,30.04,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.23,30.22,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.24,30.42,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.28,31.12,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.51,34.67,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.56,35.37,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.58,35.69,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.64,36.73,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
33,PORTOCRED S.A. - CFI,5.46,89.23,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,6.06,102.65,220,2017-01-12,12/01/2017 a 18/01/2017,Crédito pessoal consignado público,Pré-fixado
