posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.54,20.12,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.56,20.47,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.59,20.8,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.65,21.75,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.68,22.07,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.7,22.42,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.72,22.67,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.75,23.13,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.76,23.29,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO EST. DE SE S.A.,1.79,23.72,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.81,23.96,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.81,23.96,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.81,24.04,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.82,24.11,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.82,24.22,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.84,24.39,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.88,25.01,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.95,26.0,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.96,26.21,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.99,26.6,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.03,27.19,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.03,27.26,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,2.05,27.56,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.05,27.63,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.07,27.81,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BMG S.A.,2.08,28.03,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO PAN,2.11,28.49,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.13,28.78,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.14,28.93,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.15,29.06,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.15,29.15,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.55,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.22,30.08,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.37,32.47,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.53,34.99,220,2014-12-19,19/12/2014 a 26/12/2014,Crédito pessoal consignado público,Pré-fixado
