posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BV FINANCEIRA S.A. CFI,1.63,21.36,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.69,22.24,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.77,23.41,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.78,23.52,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.79,23.73,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
6,FINANC ALFA S.A. CFI,1.82,24.14,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.85,24.64,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.86,24.77,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.87,24.93,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BMG S.A.,1.89,25.22,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.9,25.37,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.9,25.39,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.91,25.42,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.91,25.49,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.92,25.57,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO BRADESCO S.A.,1.93,25.73,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.97,26.38,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,1.98,26.53,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO BRASIL S.A.,2.0,26.84,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.02,27.12,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.03,27.29,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.11,28.41,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.11,28.45,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
24,SANTINVEST S.A. - CFI,2.11,28.54,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.15,29.01,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.18,29.55,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
27,BANCO PAN,2.18,29.57,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.2,29.76,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.2,29.79,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.24,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.26,30.74,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.32,31.7,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.34,31.95,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.34,31.98,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.56,35.49,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.67,37.11,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,3.08,43.95,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.75,95.67,220,2016-01-14,14/01/2016 a 20/01/2016,Crédito pessoal consignado público,Pré-fixado
