posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.66,21.87,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.71,22.57,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.79,23.75,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.8,23.9,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.87,24.86,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.88,25.04,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.89,25.18,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.92,25.58,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.92,25.59,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.95,26.06,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.96,26.2,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.98,26.6,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,2.0,26.75,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,2.03,27.19,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.03,27.22,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO VOTORANTIM S.A.,2.04,27.35,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.05,27.58,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.05,27.63,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,2.09,28.16,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.16,29.19,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DO PA S.A.,2.16,29.2,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.17,29.37,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.71,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.75,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.2,29.91,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.22,30.18,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.23,30.24,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.29,31.22,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.32,31.68,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.35,32.18,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.5,34.43,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.5,34.51,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.56,35.51,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.64,36.64,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.69,37.56,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.7,37.75,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.89,40.76,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.81,96.95,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.64,116.28,220,2016-03-24,24/03/2016 a 31/03/2016,Crédito pessoal consignado público,Pré-fixado
