posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.67,21.94,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.72,22.72,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.74,23.03,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.79,23.68,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.8,23.88,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.82,24.23,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BS2 S.A.,1.88,25.01,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.9,25.27,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.95,26.12,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.96,26.2,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.0,26.78,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,2.01,27.03,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,2.02,27.05,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,2.05,27.61,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,2.06,27.79,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.07,27.81,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,2.07,27.88,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DE SE S.A.,2.08,27.98,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.18,29.54,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.24,30.49,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.27,30.98,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.28,31.0,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.29,31.14,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.3,31.32,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.32,31.65,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.33,31.8,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.34,32.02,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.42,33.19,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.42,33.22,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.46,33.89,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.54,35.11,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.59,35.9,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.82,39.54,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.57,52.29,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.57,91.67,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,6.03,101.93,220,2017-01-26,26/01/2017 a 01/02/2017,Crédito pessoal consignado público,Pré-fixado
