posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.81,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.15,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.7,22.37,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.76,23.26,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.77,23.46,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.77,23.5,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.84,24.44,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.85,24.62,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
9,LECCA CFI S.A.,1.87,24.95,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.94,25.92,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
11,BCO CITIBANK S.A.,1.95,26.07,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,1.95,26.11,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,1.96,26.22,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.01,27.03,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
15,BCO FICSA S.A.,2.03,27.27,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.04,27.45,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.04,27.46,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.04,27.48,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
19,BANCO INTER,2.05,27.55,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.06,27.7,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
21,BCO SANTANDER (BRASIL) S.A.,2.06,27.76,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.06,27.79,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
23,BCO DAYCOVAL S.A,2.08,28.01,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.08,28.03,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.11,28.48,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.53,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.69,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.13,28.73,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.14,28.93,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
30,BCV,2.14,29.0,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.26,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.21,30.01,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.25,30.61,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.46,33.88,218,2012-12-06,06/12/2012 a 12/12/2012,Crédito consignado INSS,Pré-fixado
