posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.36,17.58,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.43,18.61,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.47,19.11,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.5,19.51,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.51,19.7,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.52,19.8,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.54,20.13,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.63,21.4,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.69,22.25,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.71,22.56,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.73,22.89,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.74,23.0,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
13,BIORC FINANCEIRA - CFI S.A.,1.75,23.11,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.76,23.3,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.78,23.64,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO DO EST. DO PA S.A.,1.79,23.67,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
17,KIRTON BANK,1.81,23.95,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.81,24.01,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO FIBRA S.A.,1.82,24.1,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.83,24.38,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO S.A.,1.87,24.93,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.9,25.37,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.92,25.64,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,1.93,25.83,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,1.94,25.94,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,1.98,26.57,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,2.03,27.2,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.05,27.55,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.07,27.87,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
30,LECCA CFI S.A.,2.07,27.87,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.1,28.3,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
32,BCV,2.12,28.56,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.12,28.66,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.13,28.72,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO CCB BRASIL S.A.,2.13,28.74,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO CIFRA,2.19,29.72,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
37,BANCO ORIGINAL,2.24,30.5,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
38,PARATI - CFI S.A.,2.29,31.28,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.41,33.06,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.45,33.63,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.55,51.97,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.85,121.42,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.21,130.48,220,2012-11-20,20/11/2012 a 26/11/2012,Crédito pessoal consignado público,Pré-fixado
