posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.85,24.62,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.72,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.25,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
4,BCO BRADESCO S.A.,2.1,28.37,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.11,28.46,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.13,28.73,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.13,28.79,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
8,BANCO INTER,2.15,29.14,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.17,29.34,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.52,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.18,29.52,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.7,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,2.19,29.71,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.2,29.86,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.21,29.96,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,2.21,30.06,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.23,30.35,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.24,30.42,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.25,30.55,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
20,BANCO CBSS,2.26,30.68,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.28,31.05,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.31,31.57,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.31,31.58,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.67,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.32,31.73,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.81,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
27,BCO DO BRASIL S.A.,2.33,31.89,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.34,32.01,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
29,FINANC ALFA S.A. CFI,2.34,32.02,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.36,32.32,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
31,AGIBANK FINANCEIRA,2.37,32.53,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.38,32.65,218,2016-07-04,04/07/2016 a 08/07/2016,Crédito consignado INSS,Pré-fixado
