posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.35,17.45,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.38,17.81,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.4,18.13,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.41,18.24,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.51,19.73,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.52,19.84,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.53,20.0,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
8,SANTINVEST S.A. - CFI,1.6,20.92,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.6,20.95,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.65,21.76,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.69,22.32,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.7,22.35,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.72,22.75,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.74,23.04,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.74,23.06,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.77,23.47,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,1.79,23.68,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DO PA S.A.,1.8,23.81,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
19,BIORC FINANCEIRA - CFI S.A.,1.8,23.88,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.8,23.89,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO FIBRA S.A.,1.81,24.03,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
22,KIRTON BANK,1.83,24.33,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.84,24.51,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,1.86,24.73,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,1.92,25.65,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,1.92,25.7,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.03,27.27,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,2.03,27.31,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.07,27.92,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.07,27.93,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.12,28.58,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.21,29.98,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.26,30.7,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.78,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.26,30.8,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.65,36.85,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,6.07,102.75,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.2,105.9,220,2013-06-06,06/06/2013 a 12/06/2013,Crédito pessoal consignado público,Pré-fixado
