posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,AGIBANK FINANCEIRA,1.08,13.74,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.52,19.79,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.75,23.1,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.81,24.03,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.82,24.22,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.9,25.32,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,1.91,25.45,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.95,26.14,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.98,26.49,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.0,26.77,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.01,26.92,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.01,26.95,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.01,26.98,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.12,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
15,BCO SAFRA S.A.,2.02,27.19,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.04,27.37,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,2.04,27.39,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
18,FACTA S.A. CFI,2.05,27.53,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.05,27.63,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.05,27.64,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.06,27.68,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.06,27.69,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.06,27.73,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.25,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.1,28.3,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.1,28.38,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.11,28.44,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
28,BANCO CIFRA,2.11,28.47,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.11,28.48,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.11,28.5,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.12,28.57,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
32,BCV,2.13,28.77,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.13,28.79,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.13,28.82,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
35,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.97,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.16,29.27,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.58,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
38,BCO AGIBANK S.A.,2.2,29.77,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
39,BANCO SEMEAR,2.26,30.77,218,2014-10-06,06/10/2014 a 10/10/2014,Crédito consignado INSS,Pré-fixado
