posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.85,24.61,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.85,24.62,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.93,25.72,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.93,25.84,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.98,26.55,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.99,26.69,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
7,BCO BS2 S.A.,2.0,26.76,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
8,PARANA BCO S.A.,2.0,26.76,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.01,27.01,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.02,27.14,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.03,27.19,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.03,27.26,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,2.03,27.3,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.04,27.38,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.46,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.04,27.47,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.05,27.55,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
18,BCO ARBI S.A.,2.06,27.67,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.07,27.89,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.07,27.9,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
21,BCO CACIQUE S.A.,2.08,28.0,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.09,28.18,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
23,KIRTON BANK,2.09,28.21,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.1,28.28,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
25,AGIBANK FINANCEIRA,2.11,28.42,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
26,BANCO SEMEAR,2.11,28.47,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.11,28.47,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.12,28.55,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
29,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.72,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.13,28.75,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
31,BCO DO BRASIL S.A.,2.13,28.75,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
32,BCO CETELEM S.A.,2.13,28.77,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.78,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
34,BCO SANTANDER (BRASIL) S.A.,2.14,28.99,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.15,29.13,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.2,29.82,218,2015-09-09,09/09/2015 a 15/09/2015,Crédito consignado INSS,Pré-fixado
