posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.77,23.43,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.78,23.64,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.86,24.73,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.87,24.9,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
5,BANCO INTER,1.89,25.24,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.95,26.04,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.96,26.29,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.01,26.97,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,2.02,27.04,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.02,27.15,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,2.04,27.38,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
12,BANCO SEMEAR,2.04,27.41,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.04,27.43,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.47,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.05,27.54,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
16,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.56,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.05,27.6,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
18,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.7,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.77,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.07,27.83,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
21,BCO DO EST. DE SE S.A.,2.07,27.85,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO S.A.,2.08,27.96,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.08,28.04,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
24,CCB BRASIL S.A. - CFI,2.08,28.09,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.09,28.12,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.09,28.17,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.1,28.25,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
28,BCO BARIGUI INV FIN S/A,2.1,28.28,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.11,28.51,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.14,28.89,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.15,29.11,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.16,29.22,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.18,29.48,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.18,29.55,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.4,218,2017-09-28,28/09/2017 a 04/10/2017,Crédito consignado INSS,Pré-fixado
