posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.37,17.75,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.4,18.17,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.41,18.26,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.41,18.33,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.5,19.55,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.52,19.87,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.56,20.42,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
8,SANTINVEST S.A. - CFI,1.58,20.76,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.59,20.89,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.64,21.58,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.69,22.21,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.73,22.81,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.74,23.02,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.75,23.14,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,1.75,23.16,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.76,23.31,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.76,23.32,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DO PA S.A.,1.8,23.81,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.82,24.22,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO FIBRA S.A.,1.83,24.24,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,1.83,24.36,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,1.84,24.5,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,1.87,24.89,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,1.91,25.53,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
25,BANCO CIFRA,1.92,25.69,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,1.93,25.76,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,1.95,26.12,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.05,27.53,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.1,28.32,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.12,28.65,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.18,29.47,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.23,30.23,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.24,30.47,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
34,BIORC FINANCEIRA - CFI S.A.,2.25,30.55,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
35,BANCO ITAÚ CONSIGNADO S.A.,2.25,30.67,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.3,31.41,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.65,36.85,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.06,102.54,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.07,102.93,220,2013-05-31,31/05/2013 a 06/06/2013,Crédito pessoal consignado público,Pré-fixado
