posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.4,18.15,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.67,22.03,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.68,22.17,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.74,23.02,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.77,23.47,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.79,23.67,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.84,24.5,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.87,24.89,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.87,24.92,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.87,24.92,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.88,25.11,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.9,25.3,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.91,25.55,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.92,25.64,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.93,25.81,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,1.96,26.15,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.96,26.22,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.01,26.95,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,2.05,27.52,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
20,BV FINANCEIRA S.A. CFI,2.09,28.2,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,2.1,28.29,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.12,28.65,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.12,28.69,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.14,28.98,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.17,29.32,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.18,29.55,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.63,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.22,30.11,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.24,30.38,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.25,30.59,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
