posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.6,20.93,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.61,21.18,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.67,21.94,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.23,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.76,23.35,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
6,BANCO ORIGINAL,1.77,23.47,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
7,FINANC ALFA S.A. CFI,1.81,23.96,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.84,24.48,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
9,BANCOOB,1.86,24.69,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
10,BCO ARBI S.A.,1.86,24.72,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,1.91,25.51,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,1.94,25.93,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
13,BCO CITIBANK S.A.,1.96,26.27,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,1.96,26.29,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
15,LECCA CFI S.A.,1.97,26.31,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.98,26.5,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,1.99,26.63,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,1.99,26.64,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.03,27.34,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
20,BCO FICSA S.A.,2.04,27.39,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.06,27.67,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.07,27.87,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.07,27.9,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.08,28.03,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
25,BANCO INTER,2.09,28.21,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.11,28.41,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
27,BANCO CIFRA,2.11,28.43,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
28,BCV,2.11,28.54,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.12,28.63,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.12,28.65,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.13,28.74,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
32,BCO DAYCOVAL S.A,2.14,28.9,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.92,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.15,29.03,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
35,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.24,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.22,30.17,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.24,30.4,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,2.35,32.15,218,2012-10-19,19/10/2012 a 25/10/2012,Crédito consignado INSS,Pré-fixado
