posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.78,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO BMG S.A.,1.21,15.52,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.5,19.62,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.6,20.99,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.66,21.88,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.82,24.23,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.83,24.35,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.87,24.92,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO INTER,1.88,25.0,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.88,25.04,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.88,25.07,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.89,25.13,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO CCB BRASIL S.A.,1.91,25.49,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.91,25.51,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BRADESCO FINANC. S.A.,1.92,25.65,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.92,25.69,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,1.93,25.76,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.93,25.77,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.96,26.18,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.96,26.21,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.97,26.39,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO SAFRA S.A.,1.97,26.41,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.01,26.99,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.02,27.14,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,2.04,27.48,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.08,28.02,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.15,29.06,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.17,29.42,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
29,CCB BRASIL S.A. - CFI,2.23,30.34,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.93,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.28,31.1,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.31,31.56,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.62,36.42,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.55,52.02,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.17,83.1,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.47,89.56,220,2017-08-24,24/08/2017 a 30/08/2017,Crédito pessoal consignado público,Pré-fixado
