posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO CIFRA,1.75,23.14,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.77,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.91,25.55,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.27,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.51,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
6,BCV,2.16,29.21,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.16,29.26,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.19,29.69,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.2,29.81,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.2,29.89,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,2.21,29.95,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
12,BCO DO ESTADO DO RS S.A.,2.21,30.0,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.23,30.29,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,2.23,30.34,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
15,PARATI - CFI S.A.,2.25,30.58,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
16,BCO DAYCOVAL S.A,2.25,30.59,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,2.25,30.61,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.72,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,2.26,30.81,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.26,30.83,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.28,31.05,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.29,31.26,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.4,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.65,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.33,31.81,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
26,BCO DO BRASIL S.A.,2.34,31.94,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.96,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.34,32.06,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
29,BCO BARIGUI INV FIN S/A,2.35,32.12,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.35,32.17,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.35,32.21,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.36,32.25,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.28,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
34,LECCA CFI S.A.,2.37,32.44,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
35,AGIBANK FINANCEIRA,2.37,32.53,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.42,33.17,218,2016-02-05,05/02/2016 a 15/02/2016,Crédito consignado INSS,Pré-fixado
