posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.28,16.42,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.72,22.73,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.76,23.22,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.78,23.51,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.82,24.13,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.86,24.69,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,1.86,24.82,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.95,26.03,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.98,26.54,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
10,BCO FICSA S.A.,2.02,27.12,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,2.03,27.33,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.04,27.38,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
13,BANCO ORIGINAL,2.04,27.41,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.06,27.66,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,2.06,27.78,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
16,BCO CITIBANK S.A.,2.07,27.85,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
17,BCO CRUZEIRO DO SUL S.A.,2.07,27.86,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
18,CCB BRASIL S.A. - CFI,2.07,27.88,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
19,MERCANTIL BRASIL FIN S.A. CFI,2.08,28.03,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
20,PARANA BCO S.A.,2.09,28.16,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.1,28.25,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.11,28.45,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.11,28.53,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.12,28.67,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.12,28.69,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
26,BCO DAYCOVAL S.A,2.13,28.75,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.13,28.77,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
28,CREDIARE CFI S.A.,2.13,28.77,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.15,29.04,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
30,BANCO CIFRA,2.16,29.17,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.17,29.39,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
32,PARATI - CFI S.A.,2.21,30.05,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.23,30.34,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
34,BCV,2.24,30.48,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.26,30.8,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.76,38.57,218,2012-05-31,31/05/2012 a 06/06/2012,Crédito consignado INSS,Pré-fixado
