posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.71,22.52,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO SAFRA S.A.,1.75,23.18,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.8,23.93,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.83,24.33,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.84,24.39,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.89,25.12,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.9,25.28,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.92,25.58,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO INTER,1.97,26.37,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.99,26.64,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.01,27.02,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,2.05,27.6,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.6,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.06,27.67,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.07,27.89,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.08,27.95,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,2.13,28.79,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.14,28.9,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,2.15,29.02,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO ARBI S.A.,2.17,29.34,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,2.19,29.75,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.2,29.9,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.22,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.24,30.49,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.26,30.74,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.27,30.96,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.28,31.01,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.45,33.66,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.47,33.97,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.52,34.86,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.33,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.63,36.55,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
33,PORTOCRED S.A. - CFI,5.64,93.22,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,6.02,101.66,220,2017-01-04,04/01/2017 a 10/01/2017,Crédito pessoal consignado público,Pré-fixado
