posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.1,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.4,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.71,22.58,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.75,23.11,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.76,23.26,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.79,23.75,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
7,FINANC ALFA S.A. CFI,1.81,24.0,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,1.84,24.47,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
9,LECCA CFI S.A.,1.84,24.5,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,1.9,25.34,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
11,BANCO CREDICARD,1.93,25.8,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,1.93,25.85,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.94,25.96,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,1.97,26.36,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,1.98,26.49,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,1.99,26.62,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,1.99,26.69,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.0,26.87,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.14,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.03,27.24,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.03,27.28,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
22,CCB BRASIL S.A. - CFI,2.04,27.38,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
23,BCO SANTANDER (BRASIL) S.A.,2.04,27.39,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
24,KIRTON BANK,2.05,27.56,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.06,27.78,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.09,28.19,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.09,28.21,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.3,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.11,28.54,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.57,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.12,28.65,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
32,BCO BS2 S.A.,2.12,28.67,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.14,28.91,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.27,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.64,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.23,30.28,218,2013-10-10,10/10/2013 a 16/10/2013,Crédito consignado INSS,Pré-fixado
