posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.63,21.46,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.75,23.18,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.83,24.33,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.91,25.46,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.98,26.48,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
6,GAZINCRED S.A. SCFI,2.02,27.09,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.02,27.17,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.03,27.21,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
9,PARANA BCO S.A.,2.03,27.28,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.04,27.39,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
11,BANCO PAN,2.04,27.45,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
12,KIRTON BANK,2.05,27.57,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.06,27.66,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.06,27.72,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,2.06,27.78,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO NORDESTE DO BRASIL S.A.,2.07,27.83,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.08,28.04,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
18,BCO BS2 S.A.,2.1,28.26,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.11,28.44,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
20,BCO CACIQUE S.A.,2.11,28.45,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
21,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.5,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.11,28.5,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
23,BCO AGIBANK S.A.,2.11,28.51,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.12,28.55,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
26,BANCO SEMEAR,2.12,28.62,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.12,28.64,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.76,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.13,28.81,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.13,28.81,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.86,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.19,29.68,218,2014-12-01,01/12/2014 a 05/12/2014,Crédito consignado INSS,Pré-fixado
