posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.81,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.42,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,1.83,24.3,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.88,25.11,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.92,25.62,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.92,25.65,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.98,26.46,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.99,26.61,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,1.99,26.63,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.0,26.79,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,2.0,26.83,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.01,26.96,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.01,26.96,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.16,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.02,27.19,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.05,27.59,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.6,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.05,27.6,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.1,28.25,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
20,BCO BS2 S.A.,2.11,28.41,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.11,28.41,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
22,BCO CETELEM S.A.,2.11,28.45,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
23,BCO CACIQUE S.A.,2.11,28.45,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.12,28.62,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.13,28.75,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.13,28.75,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.13,28.79,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.8,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.14,28.88,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
30,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.96,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.15,29.05,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.2,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.16,29.27,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.45,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
35,BANCO CIFRA,2.18,29.58,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.22,30.13,218,2014-08-22,22/08/2014 a 28/08/2014,Crédito consignado INSS,Pré-fixado
