posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.59,20.9,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.64,21.56,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.66,21.9,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.75,23.08,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.76,23.27,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.76,23.3,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.79,23.78,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO MERCANTIL DO BRASIL S.A.,1.8,23.8,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.9,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.81,23.94,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.84,24.39,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.85,24.63,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.89,25.13,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.89,25.15,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.89,25.23,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.89,25.24,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
17,SANTINVEST S.A. - CFI,1.91,25.45,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.93,25.81,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.07,27.82,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.08,28.03,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.09,28.13,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,2.11,28.5,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO BS2 S.A.,2.12,28.63,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.13,28.72,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.84,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.14,28.89,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.14,28.92,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.38,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.21,29.95,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.21,29.95,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.23,30.22,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.67,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.53,34.99,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.61,36.18,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.63,36.56,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.54,51.87,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.32,86.29,220,2015-06-11,11/06/2015 a 17/06/2015,Crédito pessoal consignado público,Pré-fixado
