posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.72,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.93,25.8,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.93,25.84,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
4,KIRTON BANK,1.99,26.65,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
5,PARANA BCO S.A.,2.0,26.78,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,2.0,26.83,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.0,26.88,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.01,27.02,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.19,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.03,27.22,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.04,27.35,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.04,27.41,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.05,27.51,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.05,27.55,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.08,28.0,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,2.08,28.09,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.24,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.28,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.11,28.47,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.12,28.56,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.12,28.69,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.13,28.74,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.13,28.75,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
24,BCO DO BRASIL S.A.,2.13,28.76,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.13,28.78,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.82,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.14,28.96,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.14,28.98,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
29,AGIBANK FINANCEIRA,2.15,29.02,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.15,29.06,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.16,29.2,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.37,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
33,LECCA CFI S.A.,2.17,29.38,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.17,29.4,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.19,29.67,218,2015-08-07,07/08/2015 a 13/08/2015,Crédito consignado INSS,Pré-fixado
