posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.5,19.61,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.71,22.56,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.74,22.97,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.78,23.62,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.82,24.11,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.85,24.55,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
7,MERCANTIL BRASIL FIN S.A. CFI,1.86,24.73,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.86,24.75,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.87,24.9,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.87,24.94,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.91,25.42,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.91,25.5,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.91,25.55,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO VOTORANTIM S.A.,1.94,25.88,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.95,26.05,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.97,26.33,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
