posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.58,20.65,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.76,23.24,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.8,23.81,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.8,23.85,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.84,24.48,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.86,24.68,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.87,24.95,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.9,25.4,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.9,25.4,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.91,25.52,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.97,26.31,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.99,26.68,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.02,27.17,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,2.07,27.93,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO VOTORANTIM S.A.,2.1,28.38,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.77,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.14,28.97,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO BS2 S.A.,2.16,29.22,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.17,29.34,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.2,29.9,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.21,30.02,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,2.25,30.56,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.28,31.04,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.28,31.06,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.29,31.16,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.29,31.25,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.32,31.61,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.56,35.39,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.6,36.06,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO LUSO BRASILEIRO S.A.,2.64,36.66,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
31,SANTINVEST S.A. - CFI,2.65,36.88,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.66,37.03,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.55,51.95,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.63,93.05,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,6.08,103.11,220,2016-10-05,05/10/2016 a 11/10/2016,Crédito pessoal consignado público,Pré-fixado
