posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.87,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,1.83,24.3,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.88,25.11,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.91,25.41,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.91,25.41,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.96,26.3,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.4,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.99,26.7,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
10,BANCO INTER,2.01,26.98,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.02,27.08,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
12,BCO SAFRA S.A.,2.02,27.1,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.02,27.14,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO BRASIL S.A.,2.02,27.15,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.03,27.26,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.04,27.37,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.64,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.06,27.65,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.1,28.26,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
20,BCO BS2 S.A.,2.11,28.41,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
21,BCO CACIQUE S.A.,2.11,28.45,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.12,28.56,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.12,28.57,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.12,28.66,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.73,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.13,28.73,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.13,28.8,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.13,28.82,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
30,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.95,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.15,29.12,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.18,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.16,29.27,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
34,BANCO CIFRA,2.18,29.58,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.75,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.22,30.13,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.27,30.96,218,2014-08-20,20/08/2014 a 26/08/2014,Crédito consignado INSS,Pré-fixado
