posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.75,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.46,18.93,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.5,19.51,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.61,21.11,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO FINANC. S.A.,1.62,21.22,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.62,21.25,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.63,21.37,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.65,21.74,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
9,BANCO INTER,1.66,21.78,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.66,21.88,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.67,21.91,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,1.68,22.08,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.72,22.71,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.74,23.02,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
15,BANCO PAN,1.77,23.41,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.77,23.48,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.79,23.7,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.84,24.51,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.85,24.61,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.85,24.64,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.86,24.72,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.47,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.94,25.88,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.02,27.14,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.03,27.26,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.07,27.8,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.1,28.28,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.11,28.44,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.13,28.75,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
30,CREFISA S.A. CFI,2.18,29.59,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
31,SENFF S.A. - CFI,2.29,31.18,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.32,31.68,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.4,32.96,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.49,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.59,35.99,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.06,80.82,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.35,86.86,220,2018-07-19,19/07/2018 a 25/07/2018,Crédito pessoal consignado público,Pré-fixado
