posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.83,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,1.84,24.49,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.9,25.29,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.9,25.37,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,1.96,26.19,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.97,26.39,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,1.98,26.55,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.98,26.56,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,1.99,26.7,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,2.0,26.77,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.01,26.98,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.01,27.03,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.04,27.42,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.05,27.52,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.05,27.61,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.63,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.06,27.79,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.07,27.87,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.07,27.88,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
21,FACTA S.A. CFI,2.1,28.31,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.11,28.52,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.12,28.59,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.12,28.62,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.13,28.74,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
27,BCV,2.13,28.76,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.8,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.13,28.82,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.14,28.85,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
31,BANCO CIFRA,2.14,28.97,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
32,BCO BMG S.A.,2.14,28.99,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.15,29.07,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.11,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.16,29.29,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.17,29.38,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.24,30.43,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
38,BANCO SEMEAR,2.28,31.02,218,2014-05-30,30/05/2014 a 05/06/2014,Crédito consignado INSS,Pré-fixado
