posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.75,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.46,19.02,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.52,19.85,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
4,BANCO INTER,1.61,21.1,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.63,21.34,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.63,21.48,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.64,21.5,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO FINANC. S.A.,1.65,21.69,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.65,21.75,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.68,22.07,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.69,22.2,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,1.69,22.21,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.73,22.91,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.75,23.17,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.77,23.48,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.78,23.62,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.8,23.89,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.85,24.56,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.85,24.6,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.87,24.87,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,1.87,24.96,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.88,24.98,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.96,26.25,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.02,27.17,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.03,27.25,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.07,27.8,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.08,28.09,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.11,28.44,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
29,CREFISA S.A. CFI,2.16,29.23,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.29,31.18,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.31,31.57,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.39,32.79,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.57,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.59,35.99,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.05,80.7,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.32,86.36,220,2018-07-17,17/07/2018 a 23/07/2018,Crédito pessoal consignado público,Pré-fixado
