posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.57,20.57,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.89,25.19,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.97,26.4,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
4,BCO ARBI S.A.,2.02,27.05,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.03,27.24,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.05,27.54,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.16,29.24,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.2,29.77,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.21,29.93,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,2.22,30.21,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,2.23,30.32,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.24,30.44,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.24,30.44,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,2.24,30.48,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
15,PARATI - CFI S.A.,2.25,30.59,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.25,30.65,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.27,30.92,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.27,30.94,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.98,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.29,31.22,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.29,31.26,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
22,LECCA CFI S.A.,2.3,31.3,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.41,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.31,31.59,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.68,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.33,31.78,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.33,31.87,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.34,31.94,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.98,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.35,32.18,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.36,32.27,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.35,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
33,BCO CETELEM S.A.,2.37,32.48,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.37,32.51,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.37,32.52,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.47,34.02,218,2016-02-22,22/02/2016 a 26/02/2016,Crédito consignado INSS,Pré-fixado
