posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.39,17.98,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.41,18.23,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.43,18.58,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.46,18.97,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.49,19.48,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.52,19.84,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
7,BIORC FINANCEIRA - CFI S.A.,1.53,20.03,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.57,20.53,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.63,21.48,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.65,21.66,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.7,22.37,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.72,22.73,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.76,23.27,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.78,23.57,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,1.79,23.69,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO DO EST. DO PA S.A.,1.8,23.82,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
17,LECCA CFI S.A.,1.81,24.0,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.81,24.09,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
19,KIRTON BANK,1.84,24.45,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO S.A.,1.85,24.58,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.86,24.77,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.86,24.82,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.87,24.92,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.89,25.13,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,1.94,25.9,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,1.95,26.1,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,1.99,26.61,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,1.99,26.69,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.02,27.09,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
30,BANCO INTER,2.03,27.26,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.15,29.03,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO FICSA S.A.,2.15,29.04,220,2012-12-05,05/12/2012 a 11/12/2012,Crédito pessoal consignado público,Pré-fixado
