posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,1.08,13.73,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.51,19.76,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.62,21.26,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.69,22.26,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
5,BANCOOB,1.8,23.92,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.82,24.13,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.86,24.72,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.86,24.8,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO CCB BRASIL S.A.,1.89,25.12,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.89,25.12,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.91,25.43,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.49,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.91,25.5,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.91,25.52,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO PAN,1.93,25.81,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.94,25.93,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.94,25.97,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.96,26.17,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.97,26.37,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO ARBI S.A.,1.97,26.44,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,2.04,27.43,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.5,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.07,27.93,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.13,28.74,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.13,28.74,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.13,28.83,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.16,29.29,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.17,29.38,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.19,29.73,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.26,30.83,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.33,31.76,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.52,34.76,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.54,35.04,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.62,36.44,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.66,37.05,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.55,52.01,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.37,87.28,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.4,87.96,220,2017-09-05,05/09/2017 a 12/09/2017,Crédito pessoal consignado público,Pré-fixado
