posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.68,22.18,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.71,22.55,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.77,23.4,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.8,23.84,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.84,24.45,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.87,24.93,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.89,25.21,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.91,25.46,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.92,25.62,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.92,25.7,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.94,25.85,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.94,25.98,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.94,25.98,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO VOTORANTIM S.A.,1.96,26.18,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,2.0,26.83,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.06,27.74,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO CCB BRASIL S.A.,2.15,29.02,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.16,29.21,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.17,29.31,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.46,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
21,SENFF S.A. - CFI,2.19,29.75,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO BS2 S.A.,2.22,30.15,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.23,30.25,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.24,30.38,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.24,30.41,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.25,30.57,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.62,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.29,31.18,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.32,31.73,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.34,31.92,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.52,34.77,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.37,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.67,37.14,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.68,37.41,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.83,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.72,94.99,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,6.84,121.13,220,2016-07-01,01/07/2016 a 07/07/2016,Crédito pessoal consignado público,Pré-fixado
