posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.77,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.14,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.7,22.4,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.72,22.67,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
5,BANCOOB,1.74,23.01,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
6,BRB - BCO DE BRASILIA S.A.,1.76,23.24,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,1.77,23.5,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
8,BCO DO BRASIL S.A.,1.82,24.18,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.84,24.51,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,1.9,25.33,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
11,LECCA CFI S.A.,1.9,25.4,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,1.93,25.8,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.93,25.82,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
14,BCO BRADESCO S.A.,1.95,26.11,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.96,26.15,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,1.96,26.27,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.98,26.57,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,1.99,26.72,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.01,27.04,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.03,27.31,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.04,27.49,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.06,27.67,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.06,27.76,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.07,27.86,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.09,28.13,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.09,28.21,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.1,28.33,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.35,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.1,28.37,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.11,28.47,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
32,BCO CACIQUE S.A.,2.12,28.61,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.01,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.27,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.09,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.25,30.6,218,2013-06-20,20/06/2013 a 26/06/2013,Crédito consignado INSS,Pré-fixado
