posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.31,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.49,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.61,21.17,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO A.J. RENNER S.A.,1.62,21.22,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.64,21.52,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
7,BANCO INTER,1.74,23.05,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.76,23.27,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.76,23.34,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.78,23.54,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.79,23.73,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
12,BRB - CFI S/A,1.82,24.2,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.84,24.45,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.86,24.76,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.87,24.93,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.9,25.33,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.54,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,1.93,25.76,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.94,25.88,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO SAFRA S.A.,1.97,26.32,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.99,26.65,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,2.0,26.84,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.01,27.04,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.04,27.36,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.04,27.38,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO ARBI S.A.,2.05,27.51,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.06,27.65,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.11,28.46,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.29,31.22,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.32,31.68,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.38,32.53,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.54,35.11,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.55,35.25,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.55,52.06,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.15,82.62,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.3,85.78,220,2018-01-26,26/01/2018 a 01/02/2018,Crédito pessoal consignado público,Pré-fixado
