posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.68,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.92,25.56,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
3,BCO DO EST. DE SE S.A.,1.99,26.63,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.01,27.02,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.08,28.02,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.09,28.18,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,2.1,28.38,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.11,28.44,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.11,28.5,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
10,BCO DO EST. DO PA S.A.,2.12,28.62,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.13,28.78,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.0,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.07,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
14,BCO BANESTES S.A.,2.16,29.21,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.17,29.3,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.21,29.94,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,2.21,30.03,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.22,30.13,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
19,FINANC ALFA S.A. CFI,2.23,30.27,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.23,30.32,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,2.25,30.59,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
22,BANCO CBSS,2.26,30.69,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.26,30.74,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.26,30.76,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.28,31.0,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.28,31.12,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.3,31.43,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
28,BCO DO NORDESTE DO BRASIL S.A.,2.33,31.77,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.33,31.83,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.86,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
31,BCO DO BRASIL S.A.,2.33,31.88,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.34,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.38,32.58,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,3.2,45.86,218,2016-10-05,05/10/2016 a 11/10/2016,Crédito consignado INSS,Pré-fixado
