posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.74,22.96,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,1.84,24.49,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.91,25.46,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.94,25.89,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.94,25.97,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,1.97,26.39,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.43,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,1.98,26.55,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,1.98,26.59,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,1.99,26.61,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
12,BCO DO BRASIL S.A.,2.0,26.76,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,2.01,26.93,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.08,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
15,BCO VOTORANTIM S.A.,2.02,27.15,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.03,27.32,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.61,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.05,27.63,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.07,27.93,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.08,28.02,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
21,BCV,2.08,28.04,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.23,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
23,FACTA S.A. CFI,2.11,28.41,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.11,28.45,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.11,28.5,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
26,BANCO CIFRA,2.11,28.53,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.55,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
28,BCO AGIBANK S.A.,2.12,28.64,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.12,28.67,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.13,28.79,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
31,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.8,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.13,28.8,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.14,28.85,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.16,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.16,29.27,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.16,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.28,31.0,218,2014-06-05,05/06/2014 a 11/06/2014,Crédito consignado INSS,Pré-fixado
