posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.33,17.17,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.55,20.25,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.56,20.38,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.59,20.88,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.67,22.04,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.76,23.25,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.79,23.67,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
8,LECCA CFI S.A.,1.79,23.71,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.8,23.9,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO EST. DO PA S.A.,1.81,24.05,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.82,24.12,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.83,24.35,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.89,25.13,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.89,25.24,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
15,ITAÚ UNIBANCO BM S.A.,1.92,25.67,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CETELEM S.A.,1.94,25.98,220,2012-01-25,25/01/2012 a 31/01/2012,Crédito pessoal consignado público,Pré-fixado
