posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.62,21.32,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.63,21.43,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.68,22.18,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.71,22.6,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.74,23.01,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.75,23.08,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.77,23.45,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.78,23.53,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.65,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.82,24.22,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.83,24.34,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO DO EST. DE SE S.A.,1.84,24.41,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.84,24.43,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.85,24.62,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.87,24.89,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.89,25.2,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.9,25.3,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO BMG S.A.,1.91,25.48,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,1.96,26.19,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.06,27.65,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.08,28.02,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,2.11,28.42,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.12,28.56,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.13,28.71,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.13,28.71,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.14,28.87,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.14,28.98,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.17,29.32,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.17,29.37,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.37,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.19,29.73,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.79,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.52,34.83,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.7,37.64,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.72,38.02,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
36,BIORC FINANCEIRA - CFI S.A.,2.92,41.18,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.55,52.01,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.07,81.09,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.96,100.39,220,2015-02-27,27/02/2015 a 05/03/2015,Crédito pessoal consignado público,Pré-fixado
