posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.86,24.82,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.92,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,2.0,26.89,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.03,27.22,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.03,27.29,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DE SE S.A.,2.08,27.99,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.09,28.1,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.1,28.27,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.11,28.45,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
10,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.47,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
11,BCO DO EST. DO PA S.A.,2.12,28.55,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.12,28.63,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,2.15,29.1,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.26,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
15,BCO BANESTES S.A.,2.17,29.3,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
16,FINANC ALFA S.A. CFI,2.18,29.53,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,2.19,29.73,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.2,29.82,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
19,PARANA BCO S.A.,2.2,29.87,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.2,29.9,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.23,30.23,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
22,FACTA S.A. CFI,2.23,30.36,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
23,BANCO CBSS,2.24,30.38,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.24,30.4,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
25,BANCO SEMEAR,2.25,30.57,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
26,PARATI - CFI S.A.,2.25,30.59,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.3,31.37,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.42,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
29,BANCO PAN,2.31,31.55,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.31,31.58,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.32,31.6,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.32,31.63,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.33,31.84,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
34,BCO DO BRASIL S.A.,2.33,31.86,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
35,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.87,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.36,32.29,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.41,218,2016-12-16,16/12/2016 a 22/12/2016,Crédito consignado INSS,Pré-fixado
