posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.82,24.13,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
2,BCO BMG S.A.,1.86,24.77,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.87,24.94,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.26,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.09,28.24,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
6,BCO BRADESCO S.A.,2.11,28.47,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,2.13,28.76,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.13,28.8,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
9,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.12,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,2.17,29.34,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.17,29.36,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.17,29.44,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.19,29.64,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.2,29.83,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.2,29.83,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
16,BANCO SEMEAR,2.21,29.99,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.22,30.08,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.22,30.08,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
19,BANCO BRADESCARD,2.23,30.33,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.24,30.49,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
21,BANCO CBSS,2.25,30.61,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.26,30.74,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.31,31.55,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
24,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.6,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.32,31.73,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.81,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.33,31.82,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.33,31.91,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.35,32.09,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.35,32.12,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.27,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.48,34.24,218,2016-06-07,07/06/2016 a 13/06/2016,Crédito consignado INSS,Pré-fixado
