posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.75,23.13,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.86,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.91,25.55,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.32,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.12,28.63,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.12,28.67,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.15,29.03,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.16,29.24,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
9,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.42,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
10,KIRTON BANK,2.19,29.69,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.19,29.74,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.2,29.84,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.2,29.84,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.2,29.84,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,2.22,30.1,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.22,30.19,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
17,BANCO SEMEAR,2.24,30.48,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.25,30.53,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
19,BANCO BRADESCARD,2.25,30.57,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.26,30.79,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.28,31.02,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
22,BCO INDUSTRIAL DO BRASIL S.A.,2.29,31.26,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.31,31.51,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.6,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.32,31.62,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.79,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.33,31.85,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
28,BCO DO BRASIL S.A.,2.34,31.91,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.34,32.03,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.35,32.12,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.3,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.44,33.5,218,2016-05-06,06/05/2016 a 12/05/2016,Crédito consignado INSS,Pré-fixado
