posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.64,21.55,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.75,23.15,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.83,24.32,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.91,25.47,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.98,26.56,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.0,26.82,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,2.01,26.96,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
8,BANCO PAN,2.01,27.01,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.02,27.13,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.02,27.19,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.03,27.32,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
12,KIRTON BANK,2.05,27.56,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.05,27.62,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO BRASIL S.A.,2.06,27.69,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,2.07,27.82,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO NORDESTE DO BRASIL S.A.,2.07,27.84,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.07,27.91,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.09,28.22,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
19,BCO BS2 S.A.,2.09,28.24,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
20,BCO AGIBANK S.A.,2.1,28.39,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.11,28.4,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.11,28.46,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.11,28.48,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.5,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.11,28.53,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.55,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.57,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
28,BANCO SEMEAR,2.12,28.58,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.13,28.81,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.13,28.81,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.86,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.19,29.68,218,2014-12-03,03/12/2014 a 09/12/2014,Crédito consignado INSS,Pré-fixado
